1571184000000,2019-10-16 00:00:00,ETHUSDT,180.52,181.44,171.81,174.47,347764.93,61180262.78, 151051
1571270400000,2019-10-17 00:00:00,ETHUSDT,174.52,178.96,172.61,177.16,298795.82,52578052.94, 133295
1571356800000,2019-10-18 00:00:00,ETHUSDT,177.17,177.44,168.66,172.74,319602.49,55285684.61, 139612
1571443200000,2019-10-19 00:00:00,ETHUSDT,172.78,174.98,169.44,171.79,296918.73,51269466.04, 127763
1571529600000,2019-10-20 00:00:00,ETHUSDT,171.84,176.88,169.21,175.22,299141.07,51654250.07, 125469
1571616000000,2019-10-21 00:00:00,ETHUSDT,175.18,177.90,171.59,173.98,270608.51,47204344.24, 128045
1571702400000,2019-10-22 00:00:00,ETHUSDT,174.00,175.04,170.30,171.20,255429.42,44176123.21, 123180
1571788800000,2019-10-23 00:00:00,ETHUSDT,171.19,171.49,153.45,162.35,746955.10,121126428.23, 238790
1571875200000,2019-10-24 00:00:00,ETHUSDT,162.35,163.72,158.72,160.38,387310.84,62419095.11, 159778
1571961600000,2019-10-25 00:00:00,ETHUSDT,160.39,187.78,160.25,181.50,904832.86,157496890.72, 267143
1572048000000,2019-10-26 00:00:00,ETHUSDT,181.53,197.74,173.80,179.49,1211737.44,222906937.79, 373782
1572134400000,2019-10-27 00:00:00,ETHUSDT,179.42,188.70,176.22,183.75,724423.41,132329593.39, 262415
1572220800000,2019-10-28 00:00:00,ETHUSDT,183.84,189.48,180.35,181.72,582179.45,106933716.67, 225343
1572307200000,2019-10-29 00:00:00,ETHUSDT,181.67,192.74,181.26,190.46,529964.51,99024969.84, 212841
1572393600000,2019-10-30 00:00:00,ETHUSDT,190.45,191.71,179.28,183.13,537770.43,99508269.89, 194946
1572480000000,2019-10-31 00:00:00,ETHUSDT,183.14,185.27,177.66,182.18,410969.86,74696032.73, 167038
1572566400000,2019-11-01 00:00:00,ETHUSDT,182.19,184.50,177.02,182.85,331519.77,60092727.14, 154534
1572652800000,2019-11-02 00:00:00,ETHUSDT,182.86,186.00,181.53,182.91,179864.40,32936676.71, 107048
1572739200000,2019-11-03 00:00:00,ETHUSDT,182.90,184.70,178.95,181.54,232621.52,42260620.38, 109861
1572825600000,2019-11-04 00:00:00,ETHUSDT,181.53,188.64,180.36,185.71,321175.29,59357371.31, 147624
1572912000000,2019-11-05 00:00:00,ETHUSDT,185.71,192.51,182.22,188.68,389668.65,73036074.78, 184562
1572998400000,2019-11-06 00:00:00,ETHUSDT,188.65,195.09,187.72,191.16,343219.92,65471595.21, 160110
1573084800000,2019-11-07 00:00:00,ETHUSDT,191.16,192.27,184.59,186.68,309882.08,58150631.28, 152881
1573171200000,2019-11-08 00:00:00,ETHUSDT,186.67,188.26,181.41,183.74,365029.75,67305417.41, 167904
1573257600000,2019-11-09 00:00:00,ETHUSDT,183.71,185.79,182.63,184.89,192073.38,35441967.77, 112521
1573344000000,2019-11-10 00:00:00,ETHUSDT,184.86,191.58,183.30,188.96,274940.53,51648623.29, 133008
1573430400000,2019-11-11 00:00:00,ETHUSDT,188.96,190.19,184.06,184.98,255579.93,47746876.46, 128079
1573516800000,2019-11-12 00:00:00,ETHUSDT,184.98,187.65,182.41,187.09,256782.63,47636043.35, 124488
1573603200000,2019-11-13 00:00:00,ETHUSDT,187.09,189.66,185.30,188.11,197273.84,36936429.94, 89631
1573689600000,2019-11-14 00:00:00,ETHUSDT,188.07,188.72,183.34,184.92,245505.30,45523714.10, 114266
1573776000000,2019-11-15 00:00:00,ETHUSDT,184.93,186.70,177.67,180.00,407466.79,74217250.17, 156868
1573862400000,2019-11-16 00:00:00,ETHUSDT,179.99,183.46,179.30,182.37,172801.53,31378510.02, 89596
1573948800000,2019-11-17 00:00:00,ETHUSDT,182.37,186.09,180.00,183.82,198892.44,36509968.70, 93753
1574035200000,2019-11-18 00:00:00,ETHUSDT,183.82,184.06,175.01,178.20,293551.24,52985734.28, 131823
1574121600000,2019-11-19 00:00:00,ETHUSDT,178.20,178.52,172.65,175.94,275886.64,48414106.96, 125824
1574208000000,2019-11-20 00:00:00,ETHUSDT,175.93,177.41,173.50,174.72,216315.93,38001672.19, 106534
1574294400000,2019-11-21 00:00:00,ETHUSDT,174.75,175.85,157.26,161.01,473895.93,78641896.23, 178521
1574380800000,2019-11-22 00:00:00,ETHUSDT,161.02,162.79,138.00,149.56,977977.24,147595324.56, 324167
1574467200000,2019-11-23 00:00:00,ETHUSDT,149.55,154.33,146.11,151.84,369721.10,55595157.56, 177816
1574553600000,2019-11-24 00:00:00,ETHUSDT,151.84,152.86,138.62,139.96,352319.22,51503705.18, 158774
1574640000000,2019-11-25 00:00:00,ETHUSDT,139.99,151.50,131.45,145.69,749675.41,106186791.34, 238649
1574726400000,2019-11-26 00:00:00,ETHUSDT,145.81,149.97,143.37,147.47,354023.04,51873405.04, 132207
1574812800000,2019-11-27 00:00:00,ETHUSDT,147.47,155.54,140.84,152.62,564796.43,83505998.05, 192325
1574899200000,2019-11-28 00:00:00,ETHUSDT,152.61,154.63,149.09,150.72,317714.56,48324220.62, 124573
1574985600000,2019-11-29 00:00:00,ETHUSDT,150.69,157.60,150.23,154.57,328712.26,50649319.12, 129774
1575072000000,2019-11-30 00:00:00,ETHUSDT,154.54,155.25,149.70,151.37,226863.41,34617912.18, 96632
1575158400000,2019-12-01 00:00:00,ETHUSDT,151.43,152.49,145.79,150.73,344178.14,51148792.08, 125550
1575244800000,2019-12-02 00:00:00,ETHUSDT,150.72,151.42,146.71,148.65,233839.10,34768563.47, 107070
1575331200000,2019-12-03 00:00:00,ETHUSDT,148.66,149.93,145.77,147.17,196329.23,29061161.10, 87660
1575417600000,2019-12-04 00:00:00,ETHUSDT,147.19,151.98,143.15,145.38,434430.62,63840615.24, 149648
1575504000000,2019-12-05 00:00:00,ETHUSDT,145.45,149.02,143.64,148.10,299073.54,43777241.59, 111694
1575590400000,2019-12-06 00:00:00,ETHUSDT,148.11,149.77,145.74,148.45,220674.69,32549526.40, 90076
1575676800000,2019-12-07 00:00:00,ETHUSDT,148.46,149.49,146.85,147.14,140471.69,20799551.35, 70677
1575763200000,2019-12-08 00:00:00,ETHUSDT,147.16,151.62,146.11,150.44,205301.60,30606289.29, 79766
1575849600000,2019-12-09 00:00:00,ETHUSDT,150.44,151.19,146.56,147.38,243775.99,36345702.35, 92204
1575936000000,2019-12-10 00:00:00,ETHUSDT,147.40,148.57,143.81,145.56,203215.85,29746845.43, 85725
1576022400000,2019-12-11 00:00:00,ETHUSDT,145.53,146.34,142.12,143.39,157843.10,22772651.17, 69834
1576108800000,2019-12-12 00:00:00,ETHUSDT,143.41,145.85,139.24,144.87,261615.30,37425277.04, 99231
1576195200000,2019-12-13 00:00:00,ETHUSDT,144.87,146.00,142.80,144.80,160695.19,23203419.96, 90805
1576281600000,2019-12-14 00:00:00,ETHUSDT,144.80,145.07,141.18,141.79,126232.59,18027581.36, 76951
1576368000000,2019-12-15 00:00:00,ETHUSDT,141.79,144.12,139.92,142.46,151189.66,21495196.82, 77131
1576454400000,2019-12-16 00:00:00,ETHUSDT,142.46,142.72,127.93,132.73,471018.86,63632055.58, 153717
1576540800000,2019-12-17 00:00:00,ETHUSDT,132.72,132.98,119.11,121.88,563257.36,71709329.27, 178977
1576627200000,2019-12-18 00:00:00,ETHUSDT,121.88,134.87,116.26,132.78,884960.91,110566290.57, 252627
1576713600000,2019-12-19 00:00:00,ETHUSDT,132.80,134.00,125.69,128.10,420674.82,53766864.19, 154222
1576800000000,2019-12-20 00:00:00,ETHUSDT,128.10,129.39,125.84,128.19,213897.47,27266605.48, 90922
1576886400000,2019-12-21 00:00:00,ETHUSDT,128.19,128.40,126.50,126.99,135196.12,17199278.79, 64847
1576972800000,2019-12-22 00:00:00,ETHUSDT,127.00,133.07,126.82,132.09,253140.72,32938501.02, 91028
1577059200000,2019-12-23 00:00:00,ETHUSDT,132.12,135.10,126.00,127.80,421600.76,55501305.92, 145867
1577145600000,2019-12-24 00:00:00,ETHUSDT,127.80,129.69,126.61,127.75,200637.10,25667665.14, 87657
1577232000000,2019-12-25 00:00:00,ETHUSDT,127.70,127.84,123.07,125.09,225004.49,28144469.16, 93397
1577318400000,2019-12-26 00:00:00,ETHUSDT,125.09,132.26,124.32,125.58,274986.52,34943780.91, 103034
1577404800000,2019-12-27 00:00:00,ETHUSDT,125.58,127.10,121.91,126.29,240012.37,30020098.89, 102142
1577491200000,2019-12-28 00:00:00,ETHUSDT,126.28,129.68,125.84,128.11,196893.52,25177121.15, 82441
1577577600000,2019-12-29 00:00:00,ETHUSDT,128.11,138.07,127.52,134.36,316347.27,41893078.36, 115498
1577664000000,2019-12-30 00:00:00,ETHUSDT,134.36,136.24,130.30,131.59,320347.22,42636559.38, 101293
1577750400000,2019-12-31 00:00:00,ETHUSDT,131.61,133.68,128.17,129.16,264933.98,34678632.18, 95085
1577836800000,2020-01-01 00:00:00,ETHUSDT,129.16,133.05,128.68,130.77,144770.52,18952318.53, 75888
1577923200000,2020-01-02 00:00:00,ETHUSDT,130.72,130.78,126.38,127.19,213757.06,27486853.39, 96193
1578009600000,2020-01-03 00:00:00,ETHUSDT,127.19,135.14,125.88,134.35,413055.19,54139288.22, 162310
1578096000000,2020-01-04 00:00:00,ETHUSDT,134.37,135.85,132.50,134.20,184276.17,24641135.57, 95488
1578182400000,2020-01-05 00:00:00,ETHUSDT,134.20,138.19,134.19,135.37,254120.45,34593687.60, 115106
1578268800000,2020-01-06 00:00:00,ETHUSDT,135.37,144.41,134.86,144.15,408020.27,57400544.49, 159866
1578355200000,2020-01-07 00:00:00,ETHUSDT,144.14,145.31,138.76,142.80,447762.17,63861666.40, 188444
1578441600000,2020-01-08 00:00:00,ETHUSDT,142.80,147.77,137.03,140.72,570465.58,81184999.73, 229912
1578528000000,2020-01-09 00:00:00,ETHUSDT,140.76,141.50,135.30,137.74,366076.07,50611452.58, 152241
1578614400000,2020-01-10 00:00:00,ETHUSDT,137.73,145.17,135.32,144.84,409403.60,57377525.56, 167313
1578700800000,2020-01-11 00:00:00,ETHUSDT,144.83,148.05,142.09,142.38,368350.58,53149360.56, 156488
1578787200000,2020-01-12 00:00:00,ETHUSDT,142.40,146.60,141.76,146.54,229541.86,33112850.82, 110842
1578873600000,2020-01-13 00:00:00,ETHUSDT,146.56,147.00,142.27,143.58,207996.62,29888095.37, 102544
1578960000000,2020-01-14 00:00:00,ETHUSDT,143.58,171.70,143.51,165.64,1108476.31,173492006.25, 321408
1579046400000,2020-01-15 00:00:00,ETHUSDT,165.60,171.98,159.20,166.40,721687.80,119239937.93, 251183
1579132800000,2020-01-16 00:00:00,ETHUSDT,166.40,167.40,157.80,164.21,456170.87,74038650.83, 179108
1579219200000,2020-01-17 00:00:00,ETHUSDT,164.24,174.81,162.14,169.85,767180.68,129909265.26, 273867
1579305600000,2020-01-18 00:00:00,ETHUSDT,169.92,179.50,164.92,174.14,688783.18,119388338.75, 240660
1579392000000,2020-01-19 00:00:00,ETHUSDT,174.10,178.05,161.66,166.79,624681.29,105691368.82, 203953
1579478400000,2020-01-20 00:00:00,ETHUSDT,166.79,169.33,161.24,166.87,358092.88,59292534.72, 130615
1579564800000,2020-01-21 00:00:00,ETHUSDT,166.86,170.32,164.80,169.49,308007.64,51615232.57, 125609
1579651200000,2020-01-22 00:00:00,ETHUSDT,169.48,171.47,166.03,168.07,272240.90,45903134.16, 111017
1579737600000,2020-01-23 00:00:00,ETHUSDT,168.07,168.20,159.21,162.81,373414.35,60971659.77, 150875
1579824000000,2020-01-24 00:00:00,ETHUSDT,162.85,164.45,155.55,162.54,430013.20,68980724.06, 145668
1579910400000,2020-01-25 00:00:00,ETHUSDT,162.51,162.79,157.61,160.35,219921.65,35196608.31, 95448
1579996800000,2020-01-26 00:00:00,ETHUSDT,160.36,168.08,159.41,167.86,251582.56,41239031.34, 116628
1580083200000,2020-01-27 00:00:00,ETHUSDT,167.91,172.56,165.22,170.08,365894.82,61846624.61, 157072
1580169600000,2020-01-28 00:00:00,ETHUSDT,170.04,176.20,170.03,175.64,473433.90,81649497.49, 178990
1580256000000,2020-01-29 00:00:00,ETHUSDT,175.58,178.45,173.33,173.72,317382.90,55988230.27, 145062
1580342400000,2020-01-30 00:00:00,ETHUSDT,173.68,187.00,170.93,184.69,477721.66,85164074.08, 189458
1580428800000,2020-01-31 00:00:00,ETHUSDT,184.71,185.82,175.22,179.99,385596.53,69633052.28, 157597
1580515200000,2020-02-01 00:00:00,ETHUSDT,179.94,184.28,179.23,183.60,259370.13,47263178.07, 124149
1580601600000,2020-02-02 00:00:00,ETHUSDT,183.63,193.43,179.10,188.44,552621.14,104105613.56, 222425
1580688000000,2020-02-03 00:00:00,ETHUSDT,188.48,195.19,186.62,189.69,417175.96,79336312.52, 181726
1580774400000,2020-02-04 00:00:00,ETHUSDT,189.74,191.60,184.69,188.91,366389.70,68720832.62, 173353
1580860800000,2020-02-05 00:00:00,ETHUSDT,188.91,207.61,188.19,203.78,550942.11,108659358.54, 241415
1580947200000,2020-02-06 00:00:00,ETHUSDT,203.78,216.33,201.02,213.19,608240.22,127874220.81, 276196
1581033600000,2020-02-07 00:00:00,ETHUSDT,213.16,225.00,213.14,223.33,629361.15,138524804.22, 268274
1581120000000,2020-02-08 00:00:00,ETHUSDT,223.36,227.75,213.22,223.05,548551.87,122069507.66, 257281
1581206400000,2020-02-09 00:00:00,ETHUSDT,223.01,230.65,222.86,228.49,350336.24,79674647.00, 183735
1581292800000,2020-02-10 00:00:00,ETHUSDT,228.53,229.40,216.37,222.89,510415.50,113385288.95, 232617
1581379200000,2020-02-11 00:00:00,ETHUSDT,222.89,239.15,218.17,236.69,595576.90,135863928.62, 250241
1581465600000,2020-02-12 00:00:00,ETHUSDT,236.69,275.34,236.69,265.74,1038073.75,266734296.55, 415316
1581552000000,2020-02-13 00:00:00,ETHUSDT,265.74,277.69,256.08,268.32,1089679.15,291533156.09, 422008
1581638400000,2020-02-14 00:00:00,ETHUSDT,268.34,287.15,260.28,285.15,734944.32,201120424.58, 309022
1581724800000,2020-02-15 00:00:00,ETHUSDT,285.11,288.41,261.86,264.88,860813.14,236287101.10, 348934
1581811200000,2020-02-16 00:00:00,ETHUSDT,264.91,274.00,237.41,258.85,1110118.46,286269166.28, 416082
1581897600000,2020-02-17 00:00:00,ETHUSDT,258.89,268.77,242.00,267.85,1110371.39,280371301.75, 417529
1581984000000,2020-02-18 00:00:00,ETHUSDT,267.90,285.88,258.00,282.61,1115523.44,304162263.31, 431799
1582070400000,2020-02-19 00:00:00,ETHUSDT,282.64,285.00,251.56,258.45,705973.73,191887955.76, 298048
1582156800000,2020-02-20 00:00:00,ETHUSDT,258.44,264.33,245.34,256.96,972969.72,249383114.01, 373551
1582243200000,2020-02-21 00:00:00,ETHUSDT,256.97,268.24,253.61,265.27,525827.87,137848242.43, 214306
1582329600000,2020-02-22 00:00:00,ETHUSDT,265.32,266.81,256.00,261.57,313062.52,81781388.32, 136810
1582416000000,2020-02-23 00:00:00,ETHUSDT,261.55,275.68,261.02,274.48,444740.83,120024058.97, 178464
1582502400000,2020-02-24 00:00:00,ETHUSDT,274.50,277.20,257.09,265.52,696591.73,185949182.71, 263161
1582588800000,2020-02-25 00:00:00,ETHUSDT,265.47,266.22,244.44,246.67,774791.01,197442911.54, 277457
1582675200000,2020-02-26 00:00:00,ETHUSDT,246.67,250.32,215.66,223.93,1395879.42,324229460.62, 454355
1582761600000,2020-02-27 00:00:00,ETHUSDT,223.98,238.30,210.00,227.79,1273793.12,287322727.30, 415969
1582848000000,2020-02-28 00:00:00,ETHUSDT,227.73,234.67,214.01,226.76,1054994.92,236064804.33, 347125
1582934400000,2020-02-29 00:00:00,ETHUSDT,226.76,233.00,217.00,217.21,546866.69,123635801.02, 211771
1583020800000,2020-03-01 00:00:00,ETHUSDT,217.29,227.89,212.36,217.81,715016.02,157064953.84, 265577
1583107200000,2020-03-02 00:00:00,ETHUSDT,217.81,234.40,216.07,231.97,810051.48,182948651.68, 258680
1583193600000,2020-03-03 00:00:00,ETHUSDT,232.10,232.46,219.57,223.91,741498.55,168090325.54, 253103
1583280000000,2020-03-04 00:00:00,ETHUSDT,223.84,228.85,220.23,224.26,443780.34,99650220.54, 167247
1583366400000,2020-03-05 00:00:00,ETHUSDT,224.26,234.09,224.23,228.38,601479.88,138081898.29, 227242
1583452800000,2020-03-06 00:00:00,ETHUSDT,228.38,245.16,227.33,244.88,628147.33,148563741.83, 234091
1583539200000,2020-03-07 00:00:00,ETHUSDT,244.93,251.93,236.00,237.23,633748.90,154037325.61, 238113
1583625600000,2020-03-08 00:00:00,ETHUSDT,237.23,237.23,195.50,199.43,1278973.54,277970187.87, 412787
1583712000000,2020-03-09 00:00:00,ETHUSDT,199.43,208.62,190.00,202.81,1661331.84,332570408.54, 473504
1583798400000,2020-03-10 00:00:00,ETHUSDT,202.79,206.20,195.54,200.70,1020260.11,205536190.19, 332398
1583884800000,2020-03-11 00:00:00,ETHUSDT,200.74,203.18,181.73,194.61,1079824.90,208232375.19, 344156
1583971200000,2020-03-12 00:00:00,ETHUSDT,194.61,195.55,101.20,107.82,3814533.14,548668262.23, 937284
1584057600000,2020-03-13 00:00:00,ETHUSDT,107.67,139.68,86.00,134.06,4663239.93,560710331.84, 1199923
1584144000000,2020-03-14 00:00:00,ETHUSDT,134.06,134.68,120.00,122.54,1237674.89,159192895.55, 398146
1584230400000,2020-03-15 00:00:00,ETHUSDT,122.54,133.50,120.16,123.78,1312950.90,163436235.27, 346579
1584316800000,2020-03-16 00:00:00,ETHUSDT,123.82,124.33,101.10,111.02,2442064.14,270353891.81, 663277
1584403200000,2020-03-17 00:00:00,ETHUSDT,111.02,120.80,109.38,115.67,1295108.48,150800664.07, 378258
1584489600000,2020-03-18 00:00:00,ETHUSDT,115.67,118.50,109.86,118.11,1201850.31,137550912.09, 346312
1584576000000,2020-03-19 00:00:00,ETHUSDT,118.11,143.13,115.46,136.30,1801071.19,231626928.16, 489147
1584662400000,2020-03-20 00:00:00,ETHUSDT,136.30,152.55,116.74,133.48,2504057.64,345856006.75, 707216
1584748800000,2020-03-21 00:00:00,ETHUSDT,133.49,137.49,125.69,132.66,1231842.11,162468451.77, 401288
1584835200000,2020-03-22 00:00:00,ETHUSDT,132.63,137.13,121.10,122.32,1055699.87,135927941.08, 337273
1584921600000,2020-03-23 00:00:00,ETHUSDT,122.31,137.50,119.50,135.92,1436796.12,184851609.12, 416820
1585008000000,2020-03-24 00:00:00,ETHUSDT,135.89,143.36,132.20,138.42,1244377.16,171156363.69, 381573
1585094400000,2020-03-25 00:00:00,ETHUSDT,138.42,142.33,132.54,136.10,1034248.74,141795323.03, 317580
1585180800000,2020-03-26 00:00:00,ETHUSDT,136.11,139.74,133.26,138.40,751060.63,101918769.67, 248508
1585267200000,2020-03-27 00:00:00,ETHUSDT,138.40,141.27,129.68,131.33,706948.55,96581886.88, 224835
1585353600000,2020-03-28 00:00:00,ETHUSDT,131.33,132.97,124.88,130.98,896032.11,115166651.97, 274768
1585440000000,2020-03-29 00:00:00,ETHUSDT,130.94,131.84,123.81,124.50,543997.00,69434202.21, 182914
1585526400000,2020-03-30 00:00:00,ETHUSDT,124.47,135.42,124.06,132.06,764831.93,100271145.86, 241576
1585612800000,2020-03-31 00:00:00,ETHUSDT,132.09,135.00,130.38,132.72,547669.28,72618183.48, 172692
1585699200000,2020-04-01 00:00:00,ETHUSDT,132.72,136.99,128.62,135.69,680922.25,90063924.23, 199637
1585785600000,2020-04-02 00:00:00,ETHUSDT,135.65,149.76,135.01,141.28,1138977.66,159989506.60, 314519
1585872000000,2020-04-03 00:00:00,ETHUSDT,141.27,146.72,137.26,141.31,797546.11,113731706.71, 239800
1585958400000,2020-04-04 00:00:00,ETHUSDT,141.30,146.28,138.88,144.10,573508.14,81640622.83, 178768
1586044800000,2020-04-05 00:00:00,ETHUSDT,144.10,145.58,140.68,142.68,414987.45,59383946.13, 134223
1586131200000,2020-04-06 00:00:00,ETHUSDT,142.69,172.00,142.60,171.32,1636338.73,257097597.78, 432858
1586217600000,2020-04-07 00:00:00,ETHUSDT,171.32,176.22,162.22,164.63,1717962.83,292710722.58, 446557
1586304000000,2020-04-08 00:00:00,ETHUSDT,164.62,174.48,163.59,173.11,1023575.92,173916484.79, 287799
1586390400000,2020-04-09 00:00:00,ETHUSDT,173.15,173.38,165.19,169.52,719837.24,122531131.96, 212541
1586476800000,2020-04-10 00:00:00,ETHUSDT,169.56,170.10,152.11,157.81,1314841.36,209535613.32, 323430
1586563200000,2020-04-11 00:00:00,ETHUSDT,157.81,161.37,153.91,158.33,621599.61,98275533.06, 168046
1586649600000,2020-04-12 00:00:00,ETHUSDT,158.33,164.78,155.00,158.59,809100.25,129919934.44, 223429
1586736000000,2020-04-13 00:00:00,ETHUSDT,158.56,158.97,150.00,156.29,1042091.04,160423270.30, 255965
1586822400000,2020-04-14 00:00:00,ETHUSDT,156.28,161.85,155.23,158.45,698030.65,110710086.10, 178490
1586908800000,2020-04-15 00:00:00,ETHUSDT,158.46,161.29,152.00,152.73,729119.67,114640840.12, 186226
1586995200000,2020-04-16 00:00:00,ETHUSDT,152.74,174.79,148.33,172.29,1647207.60,273639160.07, 389854
1587081600000,2020-04-17 00:00:00,ETHUSDT,172.31,174.96,168.31,170.69,723537.76,123553456.32, 191289
1587168000000,2020-04-18 00:00:00,ETHUSDT,170.61,189.54,170.48,187.40,1127296.37,203132211.96, 286172
1587254400000,2020-04-19 00:00:00,ETHUSDT,187.40,188.35,175.75,180.03,995759.58,181415813.50, 270668
1587340800000,2020-04-20 00:00:00,ETHUSDT,180.02,186.46,166.70,170.20,1547821.53,273854539.80, 365589
1587427200000,2020-04-21 00:00:00,ETHUSDT,170.21,174.70,168.00,170.74,906381.65,155292048.44, 228262
1587513600000,2020-04-22 00:00:00,ETHUSDT,170.73,184.00,169.78,182.70,988698.39,176079076.93, 246896
1587600000000,2020-04-23 00:00:00,ETHUSDT,182.70,193.63,178.16,185.51,1457867.09,270862911.37, 363772
1587686400000,2020-04-24 00:00:00,ETHUSDT,185.57,189.80,184.72,187.59,780904.21,146419748.08, 222074
1587772800000,2020-04-25 00:00:00,ETHUSDT,187.60,198.36,185.76,194.21,866478.05,167703202.43, 244755
1587859200000,2020-04-26 00:00:00,ETHUSDT,194.21,200.00,192.30,197.38,758525.82,148433709.78, 228826
1587945600000,2020-04-27 00:00:00,ETHUSDT,197.39,199.05,189.29,196.34,896627.37,174775637.93, 238341
1588032000000,2020-04-28 00:00:00,ETHUSDT,196.33,198.50,192.36,196.24,636829.89,124476041.89, 183819
1588118400000,2020-04-29 00:00:00,ETHUSDT,196.24,218.77,196.22,215.36,1620422.72,338324593.64, 445147
1588204800000,2020-04-30 00:00:00,ETHUSDT,215.40,227.30,202.00,206.08,1749691.00,374893029.77, 557268
1588291200000,2020-05-01 00:00:00,ETHUSDT,206.07,217.14,205.91,212.02,794913.96,168339123.36, 291365
1588377600000,2020-05-02 00:00:00,ETHUSDT,212.01,215.37,210.36,213.90,443494.67,94389501.52, 185802
1588464000000,2020-05-03 00:00:00,ETHUSDT,213.89,219.30,203.92,209.86,748383.91,158874887.08, 268841
1588550400000,2020-05-04 00:00:00,ETHUSDT,209.86,210.65,194.88,206.48,1114249.33,225451167.66, 349701
1588636800000,2020-05-05 00:00:00,ETHUSDT,206.47,211.68,201.00,205.29,640644.66,131906204.91, 246124
1588723200000,2020-05-06 00:00:00,ETHUSDT,205.30,210.77,197.71,198.97,862700.68,178157452.60, 271299
1588809600000,2020-05-07 00:00:00,ETHUSDT,198.92,215.10,196.43,212.00,1305778.74,271197927.67, 380313
1588896000000,2020-05-08 00:00:00,ETHUSDT,212.01,216.61,206.90,211.31,917908.19,194579529.43, 262122
1588982400000,2020-05-09 00:00:00,ETHUSDT,211.32,214.60,208.40,210.07,587871.98,124626471.43, 194059
1589068800000,2020-05-10 00:00:00,ETHUSDT,210.09,210.18,179.59,187.54,1473226.05,278394290.76, 426358
