1582070400000,2020-02-19 00:00:00,BTCUSDT,10164.78,10250.00,9350.00,9593.79,55162.59,547679966.93, 588760
1582156800000,2020-02-20 00:00:00,BTCUSDT,9594.65,9699.00,9400.00,9596.42,60152.34,576020107.46, 667387
1582243200000,2020-02-21 00:00:00,BTCUSDT,9597.21,9755.51,9550.21,9677.05,42181.55,408286949.80, 470599
1582329600000,2020-02-22 00:00:00,BTCUSDT,9677.05,9709.17,9560.02,9650.86,24636.76,237544283.23, 319961
1582416000000,2020-02-23 00:00:00,BTCUSDT,9650.85,9990.00,9645.00,9936.40,37702.09,371815095.47, 441935
1582502400000,2020-02-24 00:00:00,BTCUSDT,9936.40,9990.00,9473.56,9656.13,55796.60,542081527.64, 589384
1582588800000,2020-02-25 00:00:00,BTCUSDT,9655.52,9675.00,9250.00,9315.84,54379.34,514946930.57, 579079
1582675200000,2020-02-26 00:00:00,BTCUSDT,9316.48,9377.44,8633.63,8785.25,92130.35,830717784.38, 871018
1582761600000,2020-02-27 00:00:00,BTCUSDT,8786.00,8971.77,8531.00,8823.21,72483.58,636955872.76, 696646
1582848000000,2020-02-28 00:00:00,BTCUSDT,8823.25,8900.00,8445.00,8692.91,71155.21,615664817.01, 655727
1582934400000,2020-02-29 00:00:00,BTCUSDT,8690.80,8790.00,8523.55,8523.61,36748.18,318585951.99, 414175
1583020800000,2020-03-01 00:00:00,BTCUSDT,8523.61,8750.00,8411.00,8531.88,43892.20,375729315.25, 472019
1583107200000,2020-03-02 00:00:00,BTCUSDT,8530.30,8965.75,8498.00,8915.24,60401.32,528906629.56, 564535
1583193600000,2020-03-03 00:00:00,BTCUSDT,8911.18,8919.65,8651.00,8760.07,55155.00,484181096.32, 512762
1583280000000,2020-03-04 00:00:00,BTCUSDT,8760.07,8848.29,8660.00,8750.87,38696.48,338849891.95, 454817
1583366400000,2020-03-05 00:00:00,BTCUSDT,8750.99,9159.42,8746.54,9054.68,58201.87,524102029.20, 619552
1583452800000,2020-03-06 00:00:00,BTCUSDT,9054.64,9170.00,8985.50,9131.88,43782.95,397598476.42, 493216
1583539200000,2020-03-07 00:00:00,BTCUSDT,9130.89,9188.00,8835.00,8886.66,45422.20,409983263.79, 485400
1583625600000,2020-03-08 00:00:00,BTCUSDT,8885.25,8886.76,8000.00,8033.31,77537.32,656931544.78, 740741
1583712000000,2020-03-09 00:00:00,BTCUSDT,8034.76,8179.31,7632.01,7929.87,116968.86,918787729.09, 929234
1583798400000,2020-03-10 00:00:00,BTCUSDT,7929.87,8149.00,7728.01,7894.56,86783.44,689700153.45, 737528
1583884800000,2020-03-11 00:00:00,BTCUSDT,7894.57,7980.00,7590.00,7934.52,79942.41,624465167.36, 699401
1583971200000,2020-03-12 00:00:00,BTCUSDT,7934.58,7966.17,4410.00,4800.00,261505.61,1628590104.22, 1770812
1584057600000,2020-03-13 00:00:00,BTCUSDT,4800.01,5955.00,3782.13,5578.60,402201.67,2063819540.64, 2309830
1584144000000,2020-03-14 00:00:00,BTCUSDT,5576.05,5640.52,5055.13,5172.06,136910.14,736651880.92, 1106125
1584230400000,2020-03-15 00:00:00,BTCUSDT,5172.48,5940.00,5093.10,5361.30,139916.15,753755706.43, 1037714
1584316800000,2020-03-16 00:00:00,BTCUSDT,5360.33,5365.42,4442.12,5028.97,227276.92,1113690309.10, 1608176
1584403200000,2020-03-17 00:00:00,BTCUSDT,5028.86,5525.00,4921.45,5312.64,150089.93,793147908.27, 1069217
1584489600000,2020-03-18 00:00:00,BTCUSDT,5312.64,5436.17,5009.37,5393.04,137127.63,719748122.45, 962843
1584576000000,2020-03-19 00:00:00,BTCUSDT,5393.26,6400.00,5252.53,6162.37,199020.87,1164739707.51, 1403608
1584662400000,2020-03-20 00:00:00,BTCUSDT,6162.05,6900.00,5670.00,6208.36,219298.33,1401734013.18, 1580069
1584748800000,2020-03-21 00:00:00,BTCUSDT,6204.57,6456.98,5860.02,6186.98,128913.67,794962136.64, 990974
1584835200000,2020-03-22 00:00:00,BTCUSDT,6187.04,6407.87,5734.01,5816.19,119115.99,722895653.51, 952259
1584921600000,2020-03-23 00:00:00,BTCUSDT,5816.05,6600.00,5688.00,6467.31,164674.22,1015525672.07, 1099406
1585008000000,2020-03-24 00:00:00,BTCUSDT,6465.25,6833.00,6371.33,6744.72,151138.01,1001890515.24, 1012669
1585094400000,2020-03-25 00:00:00,BTCUSDT,6744.69,6957.96,6450.00,6677.43,132155.73,880250736.91, 912179
1585180800000,2020-03-26 00:00:00,BTCUSDT,6677.42,6780.00,6510.00,6737.36,83026.56,552537189.48, 668467
1585267200000,2020-03-27 00:00:00,BTCUSDT,6737.27,6842.59,6261.00,6359.11,82914.97,551326113.86, 643631
1585353600000,2020-03-28 00:00:00,BTCUSDT,6359.11,6360.00,6024.00,6236.65,93159.69,577986706.13, 725588
1585440000000,2020-03-29 00:00:00,BTCUSDT,6236.65,6266.00,5866.56,5881.42,63311.63,383707122.50, 496709
1585526400000,2020-03-30 00:00:00,BTCUSDT,5880.50,6599.00,5857.76,6394.38,118889.55,747569726.45, 784034
1585612800000,2020-03-31 00:00:00,BTCUSDT,6394.45,6523.23,6321.40,6410.44,72337.60,465780496.62, 538231
1585699200000,2020-04-01 00:00:00,BTCUSDT,6412.14,6679.94,6150.11,6642.92,97500.75,618527468.83, 758061
1585785600000,2020-04-02 00:00:00,BTCUSDT,6643.36,7198.00,6551.00,6794.09,149299.91,1014494762.44, 1101043
1585872000000,2020-04-03 00:00:00,BTCUSDT,6793.86,7048.00,6602.10,6734.10,104080.28,710254017.10, 840456
1585958400000,2020-04-04 00:00:00,BTCUSDT,6732.97,6990.41,6650.01,6856.99,72990.86,495076283.52, 659051
1586044800000,2020-04-05 00:00:00,BTCUSDT,6857.41,6895.54,6677.52,6772.78,49685.36,337062083.00, 506433
1586131200000,2020-04-06 00:00:00,BTCUSDT,6772.78,7355.14,6765.00,7329.90,118052.00,837357664.65, 956586
1586217600000,2020-04-07 00:00:00,BTCUSDT,7329.90,7459.69,7077.00,7197.32,103585.17,757201786.70, 924436
1586304000000,2020-04-08 00:00:00,BTCUSDT,7197.32,7420.00,7150.00,7361.28,76059.15,555122600.28, 750516
1586390400000,2020-04-09 00:00:00,BTCUSDT,7360.26,7371.92,7108.08,7283.54,61094.87,444741085.90, 686207
1586476800000,2020-04-10 00:00:00,BTCUSDT,7283.54,7295.75,6739.98,6858.92,104674.62,727281590.77, 949050
1586563200000,2020-04-11 00:00:00,BTCUSDT,6858.92,6944.30,6760.00,6876.83,45470.29,311699573.52, 484618
1586649600000,2020-04-12 00:00:00,BTCUSDT,6876.84,7177.00,6780.00,6903.79,73868.67,516235035.19, 648323
1586736000000,2020-04-13 00:00:00,BTCUSDT,6903.79,6903.79,6575.00,6837.91,96415.48,649390681.25, 804179
1586822400000,2020-04-14 00:00:00,BTCUSDT,6838.04,6978.00,6754.28,6868.70,69068.62,474794776.19, 608665
1586908800000,2020-04-15 00:00:00,BTCUSDT,6868.57,6933.00,6605.00,6621.24,61571.38,416947490.62, 581374
1586995200000,2020-04-16 00:00:00,BTCUSDT,6621.25,7190.00,6468.27,7101.94,125009.86,865277543.39, 971163
1587081600000,2020-04-17 00:00:00,BTCUSDT,7101.99,7148.12,6972.98,7027.55,54126.51,382334236.17, 537554
1587168000000,2020-04-18 00:00:00,BTCUSDT,7026.78,7293.08,7014.40,7248.60,49488.54,354845083.78, 494670
1587254400000,2020-04-19 00:00:00,BTCUSDT,7248.60,7266.15,7055.60,7120.74,45664.86,326485586.93, 483574
1587340800000,2020-04-20 00:00:00,BTCUSDT,7121.40,7220.00,6751.00,6826.83,90149.49,629612368.75, 785174
1587427200000,2020-04-21 00:00:00,BTCUSDT,6828.98,6940.00,6762.00,6841.37,60109.71,411800606.08, 555797
1587513600000,2020-04-22 00:00:00,BTCUSDT,6841.36,7156.38,6818.00,7125.14,61486.38,431271646.18, 508659
1587600000000,2020-04-23 00:00:00,BTCUSDT,7125.12,7738.00,7020.00,7482.39,102773.57,756320213.59, 881099
1587686400000,2020-04-24 00:00:00,BTCUSDT,7483.96,7615.96,7388.00,7505.00,60182.12,452118137.79, 601093
1587772800000,2020-04-25 00:00:00,BTCUSDT,7505.00,7705.00,7431.07,7538.67,43874.43,331292050.77, 521943
1587859200000,2020-04-26 00:00:00,BTCUSDT,7539.03,7700.00,7480.00,7693.10,50522.62,384202783.27, 554480
1587945600000,2020-04-27 00:00:00,BTCUSDT,7693.10,7792.02,7606.00,7774.62,65441.34,504025811.65, 637800
1588032000000,2020-04-28 00:00:00,BTCUSDT,7773.51,7780.00,7659.12,7738.98,46302.75,357391780.93, 499414
1588118400000,2020-04-29 00:00:00,BTCUSDT,7738.58,8952.89,7710.05,8778.57,183546.89,1536390177.04, 1433128
1588204800000,2020-04-30 00:00:00,BTCUSDT,8778.58,9460.00,8401.00,8620.00,206277.21,1839283907.46, 1661554
1588291200000,2020-05-01 00:00:00,BTCUSDT,8620.00,9059.18,8613.56,8826.96,91468.82,805640126.63, 865960
1588377600000,2020-05-02 00:00:00,BTCUSDT,8825.67,9010.00,8753.00,8972.05,59002.09,523838859.54, 637884
1588464000000,2020-05-03 00:00:00,BTCUSDT,8972.58,9200.00,8712.00,8894.16,90126.07,808427095.93, 877460
1588550400000,2020-05-04 00:00:00,BTCUSDT,8894.15,8950.00,8522.00,8871.96,84418.51,738343818.69, 848802
1588636800000,2020-05-05 00:00:00,BTCUSDT,8871.92,9118.58,8760.00,9021.83,76480.77,683083018.88, 812543
1588723200000,2020-05-06 00:00:00,BTCUSDT,9021.36,9395.00,8906.21,9142.92,105925.30,972793508.46, 1007661
1588809600000,2020-05-07 00:00:00,BTCUSDT,9143.40,10067.00,9021.00,9986.40,147154.61,1409783462.01, 1254835
1588896000000,2020-05-08 00:00:00,BTCUSDT,9986.30,10035.96,9705.00,9800.01,100683.80,997005843.74, 967816
1588982400000,2020-05-09 00:00:00,BTCUSDT,9800.02,9914.25,9520.00,9539.40,81950.68,795001351.68, 839384
1589068800000,2020-05-10 00:00:00,BTCUSDT,9539.10,9574.83,8117.00,8722.77,183865.18,1594996476.98, 1565771
1589155200000,2020-05-11 00:00:00,BTCUSDT,8722.77,9168.00,8200.00,8561.52,168807.25,1468392820.76, 1367382
1589241600000,2020-05-12 00:00:00,BTCUSDT,8562.04,8978.26,8528.78,8810.79,86522.78,760195457.05, 784859
1589328000000,2020-05-13 00:00:00,BTCUSDT,8810.99,9398.00,8792.99,9309.37,92466.27,839725719.96, 869216
1589414400000,2020-05-14 00:00:00,BTCUSDT,9309.35,9939.00,9256.76,9791.98,129565.38,1247456797.81, 1199530
1589500800000,2020-05-15 00:00:00,BTCUSDT,9791.97,9845.62,9150.00,9316.42,115890.76,1099721375.89, 1055630
1589587200000,2020-05-16 00:00:00,BTCUSDT,9315.96,9588.00,9220.00,9381.27,59587.63,560547005.03, 692028
1589673600000,2020-05-17 00:00:00,BTCUSDT,9380.81,9888.00,9322.10,9680.04,68647.76,663088800.82, 722718
1589760000000,2020-05-18 00:00:00,BTCUSDT,9681.11,9950.00,9464.23,9733.93,82006.60,797622297.33, 794292
1589846400000,2020-05-19 00:00:00,BTCUSDT,9733.93,9897.21,9474.00,9775.53,78539.76,760713946.01, 773581
1589932800000,2020-05-20 00:00:00,BTCUSDT,9775.13,9842.00,9326.00,9511.43,74923.74,721190802.76, 731189
1590019200000,2020-05-21 00:00:00,BTCUSDT,9511.43,9578.47,8815.00,9068.65,108928.78,1002046265.94, 951971
1590105600000,2020-05-22 00:00:00,BTCUSDT,9067.51,9271.00,8933.52,9170.00,58943.13,537847834.50, 693694
1590192000000,2020-05-23 00:00:00,BTCUSDT,9170.00,9307.85,9070.00,9179.15,43526.30,400407195.63, 512460
1590278400000,2020-05-24 00:00:00,BTCUSDT,9179.01,9298.00,8700.00,8720.34,70379.87,636787240.37, 774088
1590364800000,2020-05-25 00:00:00,BTCUSDT,8718.14,8979.66,8642.72,8900.35,62833.91,553545285.91, 733557
1590451200000,2020-05-26 00:00:00,BTCUSDT,8900.35,9017.67,8700.00,8841.18,58299.77,516455128.89, 678304
1590537600000,2020-05-27 00:00:00,BTCUSDT,8841.00,9225.00,8811.73,9204.07,68910.36,624660855.78, 662850
1590624000000,2020-05-28 00:00:00,BTCUSDT,9204.07,9625.47,9110.00,9575.89,74110.79,693930106.18, 738725
1590710400000,2020-05-29 00:00:00,BTCUSDT,9575.87,9605.26,9330.00,9427.07,57374.36,542758086.61, 593705
1590796800000,2020-05-30 00:00:00,BTCUSDT,9426.60,9740.00,9331.23,9697.72,55665.27,530598690.07, 651290
1590883200000,2020-05-31 00:00:00,BTCUSDT,9697.72,9700.00,9381.41,9448.27,48333.79,461272298.85, 651473
1590969600000,2020-06-01 00:00:00,BTCUSDT,9448.27,10380.00,9421.67,10200.77,76649.13,749707596.66, 826964
1591056000000,2020-06-02 00:00:00,BTCUSDT,10202.71,10228.99,9266.00,9518.04,108970.77,1070060237.13, 1004312
1591142400000,2020-06-03 00:00:00,BTCUSDT,9518.02,9690.00,9365.21,9666.24,46252.64,441928818.04, 562784
1591228800000,2020-06-04 00:00:00,BTCUSDT,9666.32,9881.63,9450.00,9789.06,57456.10,557234945.65, 665881
1591315200000,2020-06-05 00:00:00,BTCUSDT,9788.14,9854.75,9581.00,9621.16,47788.05,465200788.20, 566062
1591401600000,2020-06-06 00:00:00,BTCUSDT,9621.17,9735.00,9531.05,9666.30,32752.95,315604867.24, 435796
1591488000000,2020-06-07 00:00:00,BTCUSDT,9666.85,9802.00,9372.46,9746.99,57952.85,556919603.79, 637766
1591574400000,2020-06-08 00:00:00,BTCUSDT,9746.99,9800.00,9633.00,9782.01,40664.66,395459395.82, 485139
1591660800000,2020-06-09 00:00:00,BTCUSDT,9782.00,9877.00,9570.00,9772.43,46024.00,447208895.84, 551863
1591747200000,2020-06-10 00:00:00,BTCUSDT,9772.44,9992.72,9704.18,9885.00,47130.76,462384305.35, 560909
1591833600000,2020-06-11 00:00:00,BTCUSDT,9885.22,9964.00,9113.00,9280.40,94418.98,902075648.55, 966502
1591920000000,2020-06-12 00:00:00,BTCUSDT,9278.88,9557.12,9232.51,9465.13,50119.07,472007894.38, 553203
1592006400000,2020-06-13 00:00:00,BTCUSDT,9464.96,9494.73,9351.00,9473.34,27759.78,261673162.26, 392763
1592092800000,2020-06-14 00:00:00,BTCUSDT,9473.34,9480.99,9245.00,9342.10,30055.51,282131272.38, 415568
1592179200000,2020-06-15 00:00:00,BTCUSDT,9342.10,9495.00,8910.45,9426.02,86107.92,793518842.55, 839521
1592265600000,2020-06-16 00:00:00,BTCUSDT,9426.05,9589.00,9373.09,9525.59,52052.45,494458269.14, 543481
1592352000000,2020-06-17 00:00:00,BTCUSDT,9526.97,9565.00,9236.61,9465.14,48046.41,453209812.23, 536158
1592438400000,2020-06-18 00:00:00,BTCUSDT,9465.13,9489.00,9280.00,9386.32,37381.95,351649555.07, 475074
1592524800000,2020-06-19 00:00:00,BTCUSDT,9386.32,9438.30,9215.79,9310.23,45330.98,423086965.19, 503484
1592611200000,2020-06-20 00:00:00,BTCUSDT,9310.23,9395.00,9170.95,9358.95,30329.07,282120360.56, 382778
1592697600000,2020-06-21 00:00:00,BTCUSDT,9358.95,9422.00,9281.54,9294.69,24316.93,227467940.61, 321015
1592784000000,2020-06-22 00:00:00,BTCUSDT,9294.69,9780.00,9277.09,9685.69,57895.47,550995799.07, 588704
1592870400000,2020-06-23 00:00:00,BTCUSDT,9685.69,9720.00,9577.03,9624.89,41031.03,395487616.46, 474319
1592956800000,2020-06-24 00:00:00,BTCUSDT,9624.33,9670.00,9208.00,9296.49,61571.56,579426702.80, 572362
1593043200000,2020-06-25 00:00:00,BTCUSDT,9298.33,9340.00,9009.69,9249.49,55831.62,514396747.40, 536205
1593129600000,2020-06-26 00:00:00,BTCUSDT,9249.49,9298.00,9045.45,9162.21,50292.30,461347064.83, 510947
1593216000000,2020-06-27 00:00:00,BTCUSDT,9162.21,9196.24,8833.00,9012.00,46290.93,419606802.24, 499415
1593302400000,2020-06-28 00:00:00,BTCUSDT,9012.00,9191.00,8948.06,9116.35,30688.18,278721674.92, 374404
1593388800000,2020-06-29 00:00:00,BTCUSDT,9116.16,9238.00,9024.67,9192.56,42120.29,384206326.47, 434299
1593475200000,2020-06-30 00:00:00,BTCUSDT,9192.93,9205.00,9064.89,9138.55,31463.16,287781334.52, 328083
1593561600000,2020-07-01 00:00:00,BTCUSDT,9138.08,9292.00,9080.10,9232.00,38488.53,354087627.17, 374832
1593648000000,2020-07-02 00:00:00,BTCUSDT,9231.99,9261.96,8940.00,9086.54,45725.17,417724468.89, 470292
1593734400000,2020-07-03 00:00:00,BTCUSDT,9086.54,9125.00,9037.47,9058.26,28943.42,263123750.47, 343189
1593820800000,2020-07-04 00:00:00,BTCUSDT,9057.79,9190.00,9040.04,9135.46,26441.97,240576054.92, 335225
1593907200000,2020-07-05 00:00:00,BTCUSDT,9135.00,9145.24,8893.03,9069.41,34073.65,308410443.66, 384500
1593993600000,2020-07-06 00:00:00,BTCUSDT,9069.41,9375.00,9055.92,9344.20,54463.13,502548376.21, 533540
1594080000000,2020-07-07 00:00:00,BTCUSDT,9342.47,9379.42,9203.00,9257.39,34587.34,320576525.36, 433481
1594166400000,2020-07-08 00:00:00,BTCUSDT,9257.40,9470.00,9231.00,9436.06,56140.52,525344876.70, 652605
1594252800000,2020-07-09 00:00:00,BTCUSDT,9436.06,9440.79,9160.00,9232.43,48044.45,447640493.54, 575491
1594339200000,2020-07-10 00:00:00,BTCUSDT,9232.42,9317.48,9125.00,9288.34,38295.49,352238898.77, 525484
1594425600000,2020-07-11 00:00:00,BTCUSDT,9288.34,9299.28,9178.25,9234.03,22561.37,208410250.51, 413452
1594512000000,2020-07-12 00:00:00,BTCUSDT,9234.02,9345.00,9157.50,9302.75,30872.70,285591381.49, 484875
1594598400000,2020-07-13 00:00:00,BTCUSDT,9303.31,9343.82,9200.89,9242.62,42740.07,396614086.80, 642552
1594684800000,2020-07-14 00:00:00,BTCUSDT,9242.61,9279.54,9113.00,9255.85,45772.55,421789086.45, 613139
1594771200000,2020-07-15 00:00:00,BTCUSDT,9255.85,9276.49,9160.57,9197.60,39053.58,360201683.49, 554780
1594857600000,2020-07-16 00:00:00,BTCUSDT,9197.60,9226.15,9047.25,9133.72,43375.57,395883667.02, 681807
1594944000000,2020-07-17 00:00:00,BTCUSDT,9133.72,9186.83,9089.81,9154.32,28054.36,256360345.58, 470991
1595030400000,2020-07-18 00:00:00,BTCUSDT,9154.31,9219.30,9121.10,9170.28,22554.54,206628105.36, 430377
1595116800000,2020-07-19 00:00:00,BTCUSDT,9170.30,9232.27,9101.35,9208.99,26052.02,238521988.03, 440449
1595203200000,2020-07-20 00:00:00,BTCUSDT,9208.99,9221.52,9131.00,9160.78,35458.76,325297289.27, 557096
1595289600000,2020-07-21 00:00:00,BTCUSDT,9160.78,9437.73,9152.80,9390.00,60413.58,563360524.80, 782959
1595376000000,2020-07-22 00:00:00,BTCUSDT,9390.00,9544.00,9261.00,9518.16,48815.00,457776105.62, 663029
1595462400000,2020-07-23 00:00:00,BTCUSDT,9518.16,9664.00,9440.33,9603.27,51856.23,494282948.73, 735371
1595548800000,2020-07-24 00:00:00,BTCUSDT,9603.27,9637.00,9463.44,9537.80,43931.14,419240263.52, 677725
1595635200000,2020-07-25 00:00:00,BTCUSDT,9538.10,9732.90,9513.00,9700.42,40679.55,391431695.72, 675222
1595721600000,2020-07-26 00:00:00,BTCUSDT,9700.42,10111.00,9650.00,9931.54,65279.27,644607634.48, 945611
1595808000000,2020-07-27 00:00:00,BTCUSDT,9931.54,11394.86,9917.21,11029.96,150188.93,1580355372.10, 1901088
1595894400000,2020-07-28 00:00:00,BTCUSDT,11029.96,11242.23,10565.00,10906.27,97267.73,1065375500.19, 1475636
1595980800000,2020-07-29 00:00:00,BTCUSDT,10906.27,11342.82,10812.00,11100.53,76838.09,853242253.62, 1127302
1596067200000,2020-07-30 00:00:00,BTCUSDT,11100.52,11170.00,10831.00,11099.61,60794.83,669779541.89, 879960
1596153600000,2020-07-31 00:00:00,BTCUSDT,11099.79,11444.00,10960.00,11335.46,70063.66,786344325.86, 971584
1596240000000,2020-08-01 00:00:00,BTCUSDT,11335.46,11861.00,11220.00,11801.17,85087.49,987817017.32, 1174252
1596326400000,2020-08-02 00:00:00,BTCUSDT,11801.17,12123.46,10518.50,11071.35,97553.08,1105757335.53, 1459900
1596412800000,2020-08-03 00:00:00,BTCUSDT,11071.36,11473.00,10936.00,11219.81,56931.84,641127593.26, 919185
1596499200000,2020-08-04 00:00:00,BTCUSDT,11219.68,11414.98,11000.00,11191.97,58629.11,658084242.68, 863692
1596585600000,2020-08-05 00:00:00,BTCUSDT,11191.99,11780.93,11093.00,11744.91,74970.26,861433645.42, 964637
1596672000000,2020-08-06 00:00:00,BTCUSDT,11744.91,11900.00,11562.50,11762.46,63529.09,746479211.72, 919918
1596758400000,2020-08-07 00:00:00,BTCUSDT,11762.47,11909.94,11322.00,11594.23,65755.93,767005529.28, 940045
1596844800000,2020-08-08 00:00:00,BTCUSDT,11594.36,11808.27,11512.00,11761.41,41858.16,489087264.36, 779318
1596931200000,2020-08-09 00:00:00,BTCUSDT,11761.02,11797.11,11521.97,11681.68,41493.07,483708602.90, 853386
1597017600000,2020-08-10 00:00:00,BTCUSDT,11681.69,12067.35,11450.00,11892.92,84952.34,1009169063.38, 1340835
1597104000000,2020-08-11 00:00:00,BTCUSDT,11892.90,11935.00,11125.00,11392.08,90748.28,1049615697.14, 1343979
1597190400000,2020-08-12 00:00:00,BTCUSDT,11392.09,11617.52,11150.00,11564.33,64909.61,743303608.10, 1104096
1597276800000,2020-08-13 00:00:00,BTCUSDT,11564.34,11792.96,11270.36,11780.00,70132.49,809611114.21, 1243382
1597363200000,2020-08-14 00:00:00,BTCUSDT,11779.77,11850.00,11634.03,11760.54,59818.85,702273220.70, 1011746
1597449600000,2020-08-15 00:00:00,BTCUSDT,11760.55,11980.00,11680.00,11852.40,56237.91,667446824.06, 1018956
1597536000000,2020-08-16 00:00:00,BTCUSDT,11852.40,11931.72,11686.00,11911.00,41368.24,489731524.64, 790240
1597622400000,2020-08-17 00:00:00,BTCUSDT,11910.99,12468.00,11769.78,12281.13,84734.21,1026883452.89, 1210228
1597708800000,2020-08-18 00:00:00,BTCUSDT,12281.15,12387.77,11817.93,11945.01,75923.84,920402307.18, 1189390
1597795200000,2020-08-19 00:00:00,BTCUSDT,11945.10,12020.08,11561.00,11754.59,73940.17,870612801.53, 1258060
1597881600000,2020-08-20 00:00:00,BTCUSDT,11754.38,11888.00,11668.00,11853.55,46085.25,543576025.05, 798027
1597968000000,2020-08-21 00:00:00,BTCUSDT,11853.54,11878.00,11485.81,11531.34,64448.31,755451999.65, 1189668
1598054400000,2020-08-22 00:00:00,BTCUSDT,11531.23,11686.00,11376.81,11662.96,43678.70,504305451.41, 809328
1598140800000,2020-08-23 00:00:00,BTCUSDT,11663.51,11718.07,11514.13,11648.13,37900.00,440406018.65, 627352
1598227200000,2020-08-24 00:00:00,BTCUSDT,11648.12,11824.90,11585.09,11748.20,46212.39,542298951.54, 656584
1598313600000,2020-08-25 00:00:00,BTCUSDT,11748.19,11767.85,11117.64,11318.42,69590.92,797034671.65, 996668
1598400000000,2020-08-26 00:00:00,BTCUSDT,11318.42,11539.32,11244.00,11461.43,53998.23,615452789.97, 862654
1598486400000,2020-08-27 00:00:00,BTCUSDT,11461.42,11592.20,11125.00,11330.38,63246.04,717474981.66, 959270
1598572800000,2020-08-28 00:00:00,BTCUSDT,11330.38,11542.65,11276.89,11526.91,45953.91,525606229.65, 719985
1598659200000,2020-08-29 00:00:00,BTCUSDT,11526.90,11580.02,11417.04,11465.84,32973.80,379228275.27, 611834
1598745600000,2020-08-30 00:00:00,BTCUSDT,11465.84,11719.00,11458.00,11711.16,43177.88,501375342.94, 756541
1598832000000,2020-08-31 00:00:00,BTCUSDT,11711.17,11800.77,11570.00,11649.51,55353.62,646723855.57, 822062
1598918400000,2020-09-01 00:00:00,BTCUSDT,11649.51,12050.85,11515.00,11921.97,78148.19,928047313.49, 1321492
1599004800000,2020-09-02 00:00:00,BTCUSDT,11921.97,11954.57,11160.10,11388.54,87221.85,1005391012.13, 1373524
1599091200000,2020-09-03 00:00:00,BTCUSDT,11388.54,11462.60,9960.80,10140.85,121950.11,1325106403.32, 1611610
1599177600000,2020-09-04 00:00:00,BTCUSDT,10138.29,10627.05,9875.50,10446.25,92733.60,959925718.35, 1434860
1599264000000,2020-09-05 00:00:00,BTCUSDT,10446.25,10565.68,9825.00,10166.69,90001.61,917578408.88, 1476782
1599350400000,2020-09-06 00:00:00,BTCUSDT,10166.69,10347.14,9994.86,10256.20,56368.79,574903000.24, 1053192
1599436800000,2020-09-07 00:00:00,BTCUSDT,10255.89,10410.75,9875.00,10373.44,62620.23,634278537.82, 927363
1599523200000,2020-09-08 00:00:00,BTCUSDT,10373.45,10438.00,9850.00,10126.65,73491.88,742947901.97, 1048125
